Well,Reading,Temperature,A,B,Emission,Helix
F2,114,76.79740712,200,800,1.891538594,C
F2,115,77.270570848,200,800,1.885089375,C
F2,116,77.742977968,200,800,1.873748125,C
F2,117,78.216330848,200,800,1.871246094,C
F2,118,78.686373568,200,800,1.867606406,C
F2,119,79.162563728,200,800,1.856047031,C
F2,120,79.634876272,200,800,1.854686562,C
F2,121,80.108323728,200,800,1.846112969,C
F3,1,23.370668112,200,600,0.402867148,C
F3,2,23.834185088,200,600,0.406438984,C
F3,3,24.306213904,200,600,0.408173711,C
F3,4,24.775500016,200,600,0.410094297,C
F3,5,25.253297968,200,600,0.412969492,C
F3,6,25.72400272,200,600,0.415100586,C
F3,7,26.200287456,200,600,0.416937383,C
F3,8,26.674869824,200,600,0.418622578,C
F3,9,27.145196272,200,600,0.420648555,C
F3,10,27.620346096,200,600,0.423539023,C
F3,11,28.091902032,200,600,0.425380469,C
F3,12,28.5664844,200,600,0.427634531,C
F3,13,29.032554928,200,600,0.430292031,C
F3,14,29.511676944,200,600,0.432678945,C
F3,15,29.983894912,200,600,0.435232891,C
F3,16,30.450722048,200,600,0.43788418,C
F3,17,30.92899288,200,600,0.440447383,C
F3,18,31.400643392,200,600,0.443538203,C
F3,19,31.883075568,200,600,0.44628707,C
F3,20,32.349146096,200,600,0.448724102,C
F3,21,32.822309824,200,600,0.451241953,C
F3,22,33.275990896,200,600,0.453980352,C
F3,23,33.768731856,200,600,0.457474141,C
F3,24,34.232248832,200,600,0.460558359,C
F3,25,34.71250576,200,600,0.463976445,C
F3,26,35.1820756,200,600,0.466614141,C
F3,27,35.659116944,200,600,0.471064141,C
F3,28,36.131524064,200,600,0.474201641,C
F3,29,36.604309488,200,600,0.478024844,C
F3,30,37.075581696,200,600,0.481162695,C
F3,31,37.549029152,200,600,0.485592734,C
F3,32,38.02172,200,600,0.489961172,C
F3,33,38.493465088,200,600,0.494084414,C
F3,34,38.965493904,200,600,0.498336602,C
F3,35,39.440265424,200,600,0.503106562,C
F3,36,39.913807456,200,600,0.508530039,C
F3,37,40.382998992,200,600,0.513647383,C
F3,38,40.858432544,200,600,0.519096016,C
F3,39,41.330745088,200,600,0.525543125,C
F3,40,41.803246784,200,600,0.532100547,C
F3,41,42.277734576,200,600,0.539096133,C
F3,42,42.750614576,200,600,0.546432031,C
F3,43,43.222359664,200,600,0.554834883,C
F3,44,43.696658304,200,600,0.563450039,C
F3,45,44.16821424,200,600,0.57347293,C
F3,46,44.643174912,200,600,0.583047188,C
F3,47,45.11444712,200,600,0.595210312,C
F3,48,45.588840336,200,600,0.607957461,C
F3,49,46.059355936,200,600,0.621797109,C
F3,50,46.533370848,200,600,0.638038828,C
F3,51,47.004643056,200,600,0.655310742,C
F3,52,47.476577296,200,600,0.675249453,C
F3,53,47.950403056,200,600,0.695892344,C
F3,54,48.424890848,200,600,0.720408281,C
F3,55,48.897203392,200,600,0.747110547,C
F3,56,49.36894848,200,600,0.777649844,C
F3,57,49.841923056,200,600,0.810836719,C
F3,58,50.315748816,200,600,0.845391719,C
F3,59,50.788155936,200,600,0.88561,C
F3,60,51.263400336,200,600,0.929401328,C
F3,61,51.736280336,200,600,0.975757266,C
F3,62,52.205944752,200,600,1.024500938,C
F3,63,52.678446448,200,600,1.079615469,C
F3,64,53.154069152,200,600,1.136815781,C
F3,65,53.626949152,200,600,1.195120469,C
F3,66,54.0972756,200,600,1.258206641,C
F3,67,54.570817632,200,600,1.323472031,C
F3,68,55.04634576,200,600,1.389088438,C
F3,69,55.518185424,200,600,1.455239688,C
F3,70,55.991727456,200,600,1.519659219,C
F3,71,56.463850848,200,600,1.584636094,C
F3,72,56.935785088,200,600,1.64663875,C
F3,73,57.410462032,200,600,1.706638125,C
F3,74,57.88173424,200,600,1.762516562,C
F3,75,58.35603288,200,600,1.811223281,C
F3,76,58.828629152,200,600,1.856295469,C
F3,77,59.301887456,200,600,1.89893875,C
F3,78,59.77278136,200,600,1.936402344,C
F3,79,60.24755288,200,600,1.973865312,C
F3,80,60.720811184,200,600,2.007600781,C
F3,81,61.193596608,200,600,2.036959062,C
F3,82,61.66477424,200,600,2.062548125,C
F3,83,62.13907288,200,600,2.084083594,C
F3,84,62.61100712,200,600,2.10115625,C
F3,85,63.084454576,200,600,2.119468438,C
F3,86,63.556199664,200,600,2.129246875,C
F3,87,64.028417632,200,600,2.142442344,C
F3,88,64.50394576,200,600,2.151392969,C
F3,89,64.975785424,200,600,2.15750125,C
F3,90,65.44686848,200,600,2.160633125,C
F3,91,65.920599664,200,600,2.166539375,C
F3,92,66.393479664,200,600,2.167910312,C
F3,93,66.868534912,200,600,2.1693,C
F3,94,67.340847456,200,600,2.167403281,C
F3,95,67.812876272,200,600,2.164069844,C
F3,96,68.287647792,200,600,2.162917188,C
F3,97,68.759960336,200,600,2.159643281,C
F3,98,69.231705424,200,600,2.156313594,C
F3,99,69.70373424,200,600,2.153582812,C
F3,100,70.177181696,200,600,2.149341719,C
F3,101,70.650345424,200,600,2.143152344,C
F3,102,71.123036272,200,600,2.138059844,C
F3,103,71.597429488,200,600,2.133307031,C
F3,104,72.068985424,200,600,2.128308125,C
F3,105,72.540635936,200,600,2.121174688,C
F3,106,73.015691184,200,600,2.1133025,C
F3,107,73.489895248,200,600,2.106922812,C
F3,108,73.95870848,200,600,2.099947812,C
F3,109,74.433196272,200,600,2.0960025,C
F3,110,74.907116608,200,600,2.08545125,C
F3,111,75.377726784,200,600,2.079687344,C
F3,112,75.852025424,200,600,2.071744375,C
F3,113,76.32452712,200,600,2.067326406,C
F3,114,76.79693424,200,600,2.058307031,C
F3,115,77.269246784,200,600,2.049069531,C
F3,116,77.742788816,200,600,2.043444688,C
F3,117,78.21604712,200,600,2.034151094,C
F3,118,78.68750848,200,600,2.02606,C
F3,119,79.163509488,200,600,2.019092969,C
F3,120,79.633079328,200,600,2.010566406,C
F3,121,80.107850848,200,600,2.002777188,C
F4,1,23.370668112,200,400,0.387188359,C
F4,2,23.834185088,200,400,0.389591875,C
F4,3,24.306213904,200,400,0.392492969,C
F4,4,24.775500016,200,400,0.394402578,C
F4,5,25.253297968,200,400,0.395592148,C
F4,6,25.72400272,200,400,0.399529336,C
F4,7,26.200287456,200,400,0.401025625,C
F4,8,26.674869824,200,400,0.402408359,C
F4,9,27.145196272,200,400,0.403821055,C
F4,10,27.620346096,200,400,0.407632812,C
F4,11,28.091902032,200,400,0.409749805,C
F4,12,28.5664844,200,400,0.412863555,C
F4,13,29.032554928,200,400,0.413728047,C
F4,14,29.511676944,200,400,0.416966484,C
F4,15,29.983894912,200,400,0.419629297,C
F4,16,30.450722048,200,400,0.42208918,C
F4,17,30.92899288,200,400,0.425845625,C
F4,18,31.400643392,200,400,0.428380898,C
F4,19,31.883075568,200,400,0.433325352,C
F4,20,32.349146096,200,400,0.435090273,C
F4,21,32.822309824,200,400,0.437678438,C
F4,22,33.275990896,200,400,0.440690547,C
F4,23,33.768731856,200,400,0.445236758,C
F4,24,34.232248832,200,400,0.447699297,C
F4,25,34.71250576,200,400,0.451546367,C
F4,26,35.1820756,200,400,0.455709141,C
F4,27,35.659116944,200,400,0.45819207,C
F4,28,36.131524064,200,400,0.462642148,C
F4,29,36.604309488,200,400,0.467195312,C
F4,30,37.075581696,200,400,0.472151406,C
F4,31,37.549029152,200,400,0.475999766,C
F4,32,38.02172,200,400,0.481045156,C
F4,33,38.493465088,200,400,0.486150742,C
F4,34,38.965493904,200,400,0.4902625,C
F4,35,39.440265424,200,400,0.496363047,C
F4,36,39.913807456,200,400,0.501773477,C
F4,37,40.382998992,200,400,0.508961562,C
F4,38,40.858432544,200,400,0.514193945,C
F4,39,41.330745088,200,400,0.523316016,C
F4,40,41.803246784,200,400,0.531625156,C
F4,41,42.277734576,200,400,0.539038555,C
F4,42,42.750614576,200,400,0.549450703,C
F4,43,43.222359664,200,400,0.561755078,C
F4,44,43.696658304,200,400,0.572483867,C
F4,45,44.16821424,200,400,0.587133477,C
F4,46,44.643174912,200,400,0.600977461,C
F4,47,45.11444712,200,400,0.616098086,C
F4,48,45.588840336,200,400,0.634626562,C
F4,49,46.059355936,200,400,0.656197891,C
F4,50,46.533370848,200,400,0.676512344,C
F4,51,47.004643056,200,400,0.700238359,C
F4,52,47.476577296,200,400,0.726668672,C
F4,53,47.950403056,200,400,0.754856953,C
F4,54,48.424890848,200,400,0.786856719,C
F4,55,48.897203392,200,400,0.819302734,C
F4,56,49.36894848,200,400,0.861010781,C
F4,57,49.841923056,200,400,0.903440781,C
F4,58,50.315748816,200,400,0.947324844,C
F4,59,50.788155936,200,400,0.994569609,C
F4,60,51.263400336,200,400,1.042819297,C
F4,61,51.736280336,200,400,1.097072422,C
F4,62,52.205944752,200,400,1.150215312,C
F4,63,52.678446448,200,400,1.208429141,C
F4,64,53.154069152,200,400,1.271941406,C
F4,65,53.626949152,200,400,1.332786094,C
F4,66,54.0972756,200,400,1.39231625,C
F4,67,54.570817632,200,400,1.459243281,C
F4,68,55.04634576,200,400,1.515408438,C
F4,69,55.518185424,200,400,1.58109125,C
F4,70,55.991727456,200,400,1.638150938,C
F4,71,56.463850848,200,400,1.692964531,C
F4,72,56.935785088,200,400,1.750717188,C
F4,73,57.410462032,200,400,1.796632188,C
F4,74,57.88173424,200,400,1.848504375,C
F4,75,58.35603288,200,400,1.883297812,C
F4,76,58.828629152,200,400,1.912881094,C
F4,77,59.301887456,200,400,1.942659844,C
F4,78,59.77278136,200,400,1.973415938,C
F4,79,60.24755288,200,400,1.996916406,C
F4,80,60.720811184,200,400,2.022832188,C
F4,81,61.193596608,200,400,2.043258438,C
F4,82,61.66477424,200,400,2.056429844,C
F4,83,62.13907288,200,400,2.065124375,C
F4,84,62.61100712,200,400,2.078435938,C
F4,85,63.084454576,200,400,2.089626406,C
F4,86,63.556199664,200,400,2.094192812,C
F4,87,64.028417632,200,400,2.095777656,C
F4,88,64.50394576,200,400,2.104887656,C
F4,89,64.975785424,200,400,2.108614062,C
F4,90,65.44686848,200,400,2.108371406,C
F4,91,65.920599664,200,400,2.110454219,C
F4,92,66.393479664,200,400,2.106683906,C
F4,93,66.868534912,200,400,2.110210312,C
F4,94,67.340847456,200,400,2.1062925,C
F4,95,67.812876272,200,400,2.102670938,C
F4,96,68.287647792,200,400,2.100586562,C
F4,97,68.759960336,200,400,2.095249688,C
F4,98,69.231705424,200,400,2.089555938,C
F4,99,69.70373424,200,400,2.08672375,C
F4,100,70.177181696,200,400,2.080057031,C
F4,101,70.650345424,200,400,2.076709844,C
F4,102,71.123036272,200,400,2.072069688,C
F4,103,71.597429488,200,400,2.070045469,C
F4,104,72.068985424,200,400,2.060352812,C
F4,105,72.540635936,200,400,2.054023438,C
F4,106,73.015691184,200,400,2.044107812,C
F4,107,73.489895248,200,400,2.04387625,C
F4,108,73.95870848,200,400,2.037056875,C
F4,109,74.433196272,200,400,2.025877656,C
F4,110,74.907116608,200,400,2.01545875,C
F4,111,75.377726784,200,400,2.015054531,C
F4,112,75.852025424,200,400,2.004163125,C
F4,113,76.32452712,200,400,1.99800875,C
F4,114,76.79693424,200,400,1.987178594,C
F4,115,77.269246784,200,400,1.979040312,C
F4,116,77.742788816,200,400,1.970764375,C
F4,117,78.21604712,200,400,1.961421094,C
F4,118,78.68750848,200,400,1.954962188,C
F4,119,79.163509488,200,400,1.946959062,C
F4,120,79.633079328,200,400,1.937364219,C
F4,121,80.107850848,200,400,1.934244219,C
F5,1,23.357900352,200,250,0.460009258,C
F5,2,23.826240704,200,250,0.462199961,C
F5,3,24.30678136,200,250,0.464017227,C
F5,4,24.775594592,200,250,0.466131836,C
F5,5,25.248474592,200,250,0.4683825,C
F5,6,25.725043056,200,250,0.470393477,C
F5,7,26.197733904,200,250,0.472890703,C
F5,8,26.669573568,200,250,0.475023633,C
F5,9,27.14879016,200,250,0.477633594,C
F5,10,27.61977864,200,250,0.479414297,C
F5,11,28.091145424,200,250,0.482107539,C
F5,12,28.560620688,200,250,0.484577773,C
F5,13,29.036905424,200,250,0.486617461,C
F5,14,29.511676944,200,250,0.488870938,C
F5,15,29.9803956,200,250,0.491732617,C
F5,16,30.455261696,200,250,0.493895586,C
F5,17,30.929749488,200,250,0.496819922,C
F5,18,31.399413904,200,250,0.500482617,C
F5,19,31.879859984,200,250,0.503128672,C
F5,20,32.339783072,200,250,0.505678242,C
F5,21,32.822120672,200,250,0.50925582,C
F5,22,33.298972864,200,250,0.513155586,C
F5,23,33.77100168,200,250,0.516342539,C
F5,24,34.239436608,200,250,0.520213711,C
F5,25,34.712884064,200,250,0.524663672,C
F5,26,35.184250848,200,250,0.529166484,C
F5,27,35.663089136,200,250,0.532986055,C
F5,28,36.1278356,200,250,0.538504805,C
F5,29,36.601472208,200,250,0.543889648,C
F5,30,37.07501424,200,250,0.548921445,C
F5,31,37.550164064,200,250,0.556353633,C
F5,32,38.020679664,200,250,0.562802227,C
F5,33,38.494316272,200,250,0.570116797,C
F5,34,38.967290848,200,250,0.577578906,C
F5,35,39.438090176,200,250,0.586285547,C
F5,36,39.912861696,200,250,0.596987461,C
F5,37,40.386309152,200,250,0.606304258,C
F5,38,40.859567456,200,250,0.619270703,C
F5,39,41.331123392,200,250,0.631720391,C
F5,40,41.803435936,200,250,0.645231367,C
F5,41,42.275464752,200,250,0.660847734,C
F5,42,42.749006784,200,250,0.678397109,C
F5,43,43.22292712,200,250,0.696443203,C
F5,44,43.69628,200,250,0.717260391,C
F5,45,44.16726848,200,250,0.739146719,C
F5,46,44.641850848,200,250,0.7628075,C
F5,47,45.11302848,200,250,0.78933875,C
F5,48,45.585530176,200,250,0.817988984,C
F5,49,46.061342032,200,250,0.848599062,C
F5,50,46.533749152,200,250,0.881661641,C
F5,51,47.00454848,200,250,0.918234062,C
F5,52,47.478657968,200,250,0.956008516,C
F5,53,47.952483728,200,250,0.996384844,C
F5,54,48.42555288,200,250,1.038700391,C
F5,55,48.897865424,200,250,1.084714844,C
F5,56,49.37036712,200,250,1.132001172,C
F5,57,49.843057968,200,250,1.182265,C
F5,58,50.3166,200,250,1.235197969,C
F5,59,50.788723392,200,250,1.287146562,C
F5,60,51.262643728,200,250,1.345494844,C
F5,61,51.735429152,200,250,1.401670469,C
F5,62,52.208214576,200,250,1.458665156,C
F5,63,52.682134912,200,250,1.5146775,C
F5,64,53.15104272,200,250,1.57449875,C
F5,65,53.626949152,200,250,1.630787188,C
F5,66,54.098977968,200,250,1.687082656,C
F5,67,54.573087456,200,250,1.743649219,C
F5,68,55.04634576,200,250,1.799255469,C
F5,69,55.51875288,200,250,1.846793594,C
F5,70,55.992294912,200,250,1.888916719,C
F5,71,56.465080336,200,250,1.92934125,C
F5,72,56.936068816,200,250,1.964887969,C
F5,73,57.411029488,200,250,1.9981225,C
F5,74,57.880410176,200,250,2.029082344,C
F5,75,58.355181696,200,250,2.056222031,C
F5,76,58.82938576,200,250,2.085495781,C
F5,77,59.30084712,200,250,2.105216875,C
F5,78,59.773916272,200,250,2.127252969,C
F5,79,60.245755936,200,250,2.144784219,C
F5,80,60.720338304,200,250,2.159577344,C
F5,81,61.19331288,200,250,2.172808281,C
F5,82,61.666949488,200,250,2.180196406,C
F5,83,62.138505424,200,250,2.186399531,C
F5,84,62.610439664,200,250,2.191637188,C
F5,85,63.085116608,200,250,2.19387375,C
F5,86,63.556483392,200,250,2.198682344,C
F5,87,64.031822368,200,250,2.198123906,C
F5,88,64.504040336,200,250,2.199123906,C
F5,89,64.974366784,200,250,2.196954062,C
F5,90,65.44970576,200,250,2.191812812,C
F5,91,65.92069424,200,250,2.191483594,C
F5,92,66.394236272,200,250,2.187345312,C
F5,93,66.864846448,200,250,2.182897812,C
F5,94,67.3379156,200,250,2.176834062,C
F5,95,67.810038992,200,250,2.171415312,C
F5,96,68.285283392,200,250,2.166803594,C
F5,97,68.759014576,200,250,2.162766719,C
F5,98,69.2318,200,250,2.157715625,C
F5,99,69.705342032,200,250,2.150864062,C
F5,100,70.176803392,200,250,2.143707344,C
F5,101,70.6480756,200,250,2.136191562,C
F5,102,71.124644064,200,250,2.130834219,C
F5,103,71.596105424,200,250,2.122419062,C
F5,104,72.0667156,200,250,2.113147031,C
F5,105,72.53912272,200,250,2.105787969,C
F5,106,73.01673152,200,250,2.100662812,C
F5,107,73.487436272,200,250,2.091586094,C
F5,108,73.961167456,200,250,2.082911094,C
F5,109,74.433574576,200,250,2.076711094,C
F5,110,74.905319664,200,250,2.06911125,C
F5,111,75.378483392,200,250,2.062765781,C
F5,112,75.851930848,200,250,2.058099219,C
F5,113,76.323865088,200,250,2.048610469,C
F5,114,76.798163728,200,250,2.040321719,C
F5,115,77.270381696,200,250,2.032255312,C
F5,116,77.74364,200,250,2.025582812,C
F5,117,78.217182032,200,250,2.017621562,C
F5,118,78.689494576,200,250,2.008513594,C
F5,119,79.161145088,200,250,2.001265312,C
F5,120,79.635822032,200,250,1.99287,C
F5,121,80.109174912,200,250,1.984299844,C
F6,1,23.357900352,200,200,0.382735586,C
F6,2,23.826240704,200,200,0.385214805,C
F6,3,24.30678136,200,200,0.388142852,C
F6,4,24.775594592,200,200,0.390182969,C
F6,5,25.248474592,200,200,0.391435977,C
F6,6,25.725043056,200,200,0.395325586,C
F6,7,26.197733904,200,200,0.398277031,C
F6,8,26.669573568,200,200,0.399976641,C
F6,9,27.14879016,200,200,0.4018475,C
F6,10,27.61977864,200,200,0.404492188,C
F6,11,28.091145424,200,200,0.407912148,C
F6,12,28.560620688,200,200,0.409693594,C
F6,13,29.036905424,200,200,0.412740391,C
F6,14,29.511676944,200,200,0.415676406,C
F6,15,29.9803956,200,200,0.418971289,C
F6,16,30.455261696,200,200,0.419755352,C
F6,17,30.929749488,200,200,0.425048789,C
F6,18,31.399413904,200,200,0.42731418,C
F6,19,31.879859984,200,200,0.431650625,C
F6,20,32.339783072,200,200,0.43516,C
F6,21,32.822120672,200,200,0.438719336,C
F6,22,33.298972864,200,200,0.441484062,C
F6,23,33.77100168,200,200,0.445732891,C
F6,24,34.239436608,200,200,0.450552109,C
F6,25,34.712884064,200,200,0.455634062,C
F6,26,35.184250848,200,200,0.4604575,C
F6,27,35.663089136,200,200,0.464927031,C
F6,28,36.1278356,200,200,0.472098672,C
F6,29,36.601472208,200,200,0.477481953,C
F6,30,37.07501424,200,200,0.483491289,C
F6,31,37.550164064,200,200,0.494286016,C
F6,32,38.020679664,200,200,0.501362695,C
F6,33,38.494316272,200,200,0.509308633,C
F6,34,38.967290848,200,200,0.518531797,C
F6,35,39.438090176,200,200,0.529815547,C
F6,36,39.912861696,200,200,0.541577734,C
F6,37,40.386309152,200,200,0.554633047,C
F6,38,40.859567456,200,200,0.567863086,C
F6,39,41.331123392,200,200,0.581472422,C
F6,40,41.803435936,200,200,0.59908043,C
F6,41,42.275464752,200,200,0.615651289,C
F6,42,42.749006784,200,200,0.635804961,C
F6,43,43.22292712,200,200,0.655819453,C
F6,44,43.69628,200,200,0.677565391,C
F6,45,44.16726848,200,200,0.700757656,C
F6,46,44.641850848,200,200,0.725371641,C
F6,47,45.11302848,200,200,0.753912422,C
F6,48,45.585530176,200,200,0.781896406,C
F6,49,46.061342032,200,200,0.813600312,C
F6,50,46.533749152,200,200,0.849922188,C
F6,51,47.00454848,200,200,0.883447656,C
F6,52,47.478657968,200,200,0.923491484,C
F6,53,47.952483728,200,200,0.961000156,C
F6,54,48.42555288,200,200,1.001649062,C
F6,55,48.897865424,200,200,1.043223594,C
F6,56,49.37036712,200,200,1.088309141,C
F6,57,49.843057968,200,200,1.133393359,C
F6,58,50.3166,200,200,1.180795391,C
F6,59,50.788723392,200,200,1.229888281,C
F6,60,51.262643728,200,200,1.283642344,C
F6,61,51.735429152,200,200,1.334402188,C
F6,62,52.208214576,200,200,1.384978125,C
F6,63,52.682134912,200,200,1.435631406,C
F6,64,53.15104272,200,200,1.483678906,C
F6,65,53.626949152,200,200,1.542831094,C
F6,66,54.098977968,200,200,1.589235312,C
F6,67,54.573087456,200,200,1.636829375,C
F6,68,55.04634576,200,200,1.680404062,C
F6,69,55.51875288,200,200,1.717540625,C
F6,70,55.992294912,200,200,1.754730938,C
F6,71,56.465080336,200,200,1.791048281,C
F6,72,56.936068816,200,200,1.822012344,C
F6,73,57.411029488,200,200,1.846330938,C
F6,74,57.880410176,200,200,1.878057344,C
F6,75,58.355181696,200,200,1.904774375,C
F6,76,58.82938576,200,200,1.914975312,C
F6,77,59.30084712,200,200,1.937319844,C
F6,78,59.773916272,200,200,1.948713594,C
F6,79,60.245755936,200,200,1.963620938,C
F6,80,60.720338304,200,200,1.980596562,C
F6,81,61.19331288,200,200,1.985825156,C
F6,82,61.666949488,200,200,1.995552188,C
F6,83,62.138505424,200,200,1.998681094,C
F6,84,62.610439664,200,200,2.012627656,C
F6,85,63.085116608,200,200,2.003682344,C
F6,86,63.556483392,200,200,2.008048438,C
F6,87,64.031822368,200,200,2.008347656,C
F6,88,64.504040336,200,200,2.011461719,C
F6,89,64.974366784,200,200,2.002288438,C
F6,90,65.44970576,200,200,2.009000938,C
F6,91,65.92069424,200,200,1.999825625,C
F6,92,66.394236272,200,200,2.000410469,C
F6,93,66.864846448,200,200,1.994763281,C
F6,94,67.3379156,200,200,1.991427344,C
F6,95,67.810038992,200,200,1.987814375,C
F6,96,68.285283392,200,200,1.982752812,C
F6,97,68.759014576,200,200,1.97999125,C
F6,98,69.2318,200,200,1.9721175,C
F6,99,69.705342032,200,200,1.968365312,C
F6,100,70.176803392,200,200,1.963389062,C
F6,101,70.6480756,200,200,1.957424844,C
F6,102,71.124644064,200,200,1.946386719,C
F6,103,71.596105424,200,200,1.937033438,C
F6,104,72.0667156,200,200,1.930501875,C
F6,105,72.53912272,200,200,1.927236562,C
F6,106,73.01673152,200,200,1.922617969,C
F6,107,73.487436272,200,200,1.915537656,C
F6,108,73.961167456,200,200,1.908252656,C
F6,109,74.433574576,200,200,1.903322812,C
F6,110,74.905319664,200,200,1.896101094,C
F6,111,75.378483392,200,200,1.887297031,C
