Well,Reading,Temperature,A,B,Emission,Helix
E11,119,79.162942032,200,3,2.183754531,P
E11,120,79.635065424,200,3,2.177093906,P
E11,121,80.10804,200,3,2.167950625,P
E12,1,23.362345424,200,0,2.742033438,P
E12,2,23.836549488,200,0,2.732620312,P
E12,3,24.309902368,200,0,2.74009875,P
E12,4,24.782687792,200,0,2.747292812,P
E12,5,25.258310496,200,0,2.744599062,P
E12,6,25.729109824,200,0,2.746227812,P
E12,7,26.204165072,200,0,2.74901875,P
E12,8,26.67212712,200,0,2.744095625,P
E12,9,27.147466096,200,0,2.74333,P
E12,10,27.622994224,200,0,2.744996562,P
E12,11,28.088308144,200,0,2.74573875,P
E12,12,28.573672176,200,0,2.738605938,P
E12,13,29.032176624,200,0,2.738429375,P
E12,14,29.506286112,200,0,2.738941562,P
E12,15,29.983989488,200,0,2.7398775,P
E12,16,30.451951536,200,0,2.743147812,P
E12,17,30.92852,200,0,2.74768125,P
E12,18,31.408682352,200,0,2.740623125,P
E12,19,31.868416288,200,0,2.740594375,P
E12,20,32.330798352,200,0,2.74622,P
E12,21,32.823917616,200,0,2.740993125,P
E12,22,33.286015952,200,0,2.734407188,P
E12,23,33.768258976,200,0,2.752901562,P
E12,24,34.238774576,200,0,2.747455938,P
E12,25,34.712694912,200,0,2.730471562,P
E12,26,35.184534576,200,0,2.74266875,P
E12,27,35.655995936,200,0,2.7342725,P
E12,28,36.12972712,200,0,2.741571875,P
E12,29,36.604782368,200,0,2.737052812,P
E12,30,37.076811184,200,0,2.728831875,P
E12,31,37.548745424,200,0,2.731699375,P
E12,32,38.020868816,200,0,2.716129062,P
E12,33,38.49412712,200,0,2.738611875,P
E12,34,38.965872208,200,0,2.725417812,P
E12,35,39.442629824,200,0,2.727429062,P
E12,36,39.912483392,200,0,2.732019688,P
E12,37,40.386782032,200,0,2.724410938,P
E12,38,40.858621696,200,0,2.728799375,P
E12,39,41.331028816,200,0,2.737818438,P
E12,40,41.806084064,200,0,2.726215938,P
E12,41,42.279909824,200,0,2.718987188,P
E12,42,42.751087456,200,0,2.72169,P
E12,43,43.223210848,200,0,2.734580938,P
E12,44,43.694766784,200,0,2.724252188,P
E12,45,44.168497968,200,0,2.717201875,P
E12,46,44.640432208,200,0,2.715479688,P
E12,47,45.114163392,200,0,2.705500312,P
E12,48,45.587421696,200,0,2.707035938,P
E12,49,46.060963728,200,0,2.71099125,P
E12,50,46.532046784,200,0,2.704585312,P
E12,51,47.003886448,200,0,2.69892375,P
E12,52,47.479509152,200,0,2.694025,P
E12,53,47.95172712,200,0,2.696589375,P
E12,54,48.424323392,200,0,2.695249375,P
E12,55,48.89654136,200,0,2.688430312,P
E12,56,49.370083392,200,0,2.67594375,P
E12,57,49.844287456,200,0,2.677909375,P
E12,58,50.316221696,200,0,2.681251562,P
E12,59,50.786831872,200,0,2.671656875,P
E12,60,51.261508816,200,0,2.66971125,P
E12,61,51.735145424,200,0,2.662403438,P
E12,62,52.208687456,200,0,2.665224062,P
E12,63,52.681,200,0,2.657669062,P
E12,64,53.153312544,200,0,2.652027812,P
E12,65,53.62676,200,0,2.650130938,P
E12,66,54.100302032,200,0,2.642648125,P
E12,67,54.57204712,200,0,2.641132188,P
E12,68,55.046062032,200,0,2.643559062,P
E12,69,55.519509488,200,0,2.634153438,P
E12,70,55.990403392,200,0,2.623467188,P
E12,71,56.46404,200,0,2.6254925,P
E12,72,56.934744752,200,0,2.623573125,P
E12,73,57.407719328,200,0,2.618679531,P
E12,74,57.883342032,200,0,2.610696719,P
E12,75,58.355654576,200,0,2.611019844,P
E12,76,58.83033152,200,0,2.603473594,P
E12,77,59.301036272,200,0,2.596558906,P
E12,78,59.771457296,200,0,2.594471719,P
E12,79,60.24755288,200,0,2.588416875,P
E12,80,60.72090576,200,0,2.584516562,P
E12,81,61.192272544,200,0,2.570232656,P
E12,82,61.666571184,200,0,2.564224844,P
E12,83,62.139451184,200,0,2.5658725,P
E12,84,62.610628816,200,0,2.564588125,P
E12,85,63.08388712,200,0,2.551852344,P
E12,86,63.557145424,200,0,2.533648594,P
E12,87,64.029457968,200,0,2.52307375,P
E12,88,64.503,200,0,2.506235469,P
E12,89,64.975312544,200,0,2.495147031,P
E12,90,65.447719664,200,0,2.480936094,P
E12,91,65.92164,200,0,2.472512031,P
E12,92,66.393952544,200,0,2.460684844,P
E12,93,66.867494576,200,0,2.456234062,P
E12,94,67.339712544,200,0,2.451511406,P
E12,95,67.813727456,200,0,2.435363906,P
E12,96,68.28604,200,0,2.435288281,P
E12,97,68.759109152,200,0,2.4312725,P
E12,98,69.232556608,200,0,2.420444688,P
E12,99,69.702504752,200,0,2.413314375,P
E12,100,70.178694912,200,0,2.408686562,P
E12,101,70.64996712,200,0,2.397003438,P
E12,102,71.122090512,200,0,2.388773438,P
E12,103,71.596389152,200,0,2.377260938,P
E12,104,72.070782368,200,0,2.368573438,P
E12,105,72.543946096,200,0,2.359666406,P
E12,106,73.014934576,200,0,2.353363906,P
E12,107,73.488476608,200,0,2.346955156,P
E12,108,73.960410848,200,0,2.337373906,P
E12,109,74.434236608,200,0,2.328694375,P
E12,110,74.90683288,200,0,2.317943281,P
E12,111,75.378199664,200,0,2.311481406,P
E12,112,75.851268816,200,0,2.302944219,P
E12,113,76.324905424,200,0,2.289706719,P
E12,114,76.798163728,200,0,2.284875469,P
E12,115,77.272273216,200,0,2.275453125,P
E12,116,77.744396608,200,0,2.273726719,P
E12,117,78.216236272,200,0,2.259722969,P
E12,118,78.688359664,200,0,2.251404219,P
E12,119,79.162942032,200,0,2.24443875,P
E12,120,79.635065424,200,0,2.23313,P
E12,121,80.10804,200,0,2.223268281,P
F1,1,23.36433152,200,1000,0.271121406,P
F1,2,23.836927792,200,1000,0.27421041,P
F1,3,24.305173568,200,1000,0.277026035,P
F1,4,24.782214912,200,1000,0.27981707,P
F1,5,25.253297968,200,1000,0.282562559,P
F1,6,25.725610512,200,1000,0.286230957,P
F1,7,26.199909152,200,1000,0.28891459,P
F1,8,26.670046448,200,1000,0.292126172,P
F1,9,27.144723392,200,1000,0.294492871,P
F1,10,27.617319664,200,1000,0.296945469,P
F1,11,28.09218576,200,1000,0.299163008,P
F1,12,28.565160336,200,1000,0.301675,P
F1,13,29.036148816,200,1000,0.30363873,P
F1,14,29.508083056,200,1000,0.306253125,P
F1,15,29.982097968,200,1000,0.308854805,P
F1,16,30.455450848,200,1000,0.311415918,P
F1,17,30.925304416,200,1000,0.314214043,P
F1,18,31.402913216,200,1000,0.316257324,P
F1,19,31.87522576,200,1000,0.31957541,P
F1,20,32.34384984,200,1000,0.321615215,P
F1,21,32.819472544,200,1000,0.324239512,P
F1,22,33.268613968,200,1000,0.327424082,P
F1,23,33.76769152,200,1000,0.330345625,P
F1,24,34.23915288,200,1000,0.334009531,P
F1,25,34.710330512,200,1000,0.336727617,P
F1,26,35.183588816,200,1000,0.339962969,P
F1,27,35.657414576,200,1000,0.342726406,P
F1,28,36.129916272,200,1000,0.346066289,P
F1,29,36.603931184,200,1000,0.349487734,P
F1,30,37.07643288,200,1000,0.353673008,P
F1,31,37.549218304,200,1000,0.357367383,P
F1,32,38.023044064,200,1000,0.36137457,P
F1,33,38.491857296,200,1000,0.365188164,P
F1,34,38.967290848,200,1000,0.369301445,P
F1,35,39.440454576,200,1000,0.373116211,P
F1,36,39.912199664,200,1000,0.377457305,P
F1,37,40.386971184,200,1000,0.381928281,P
F1,38,40.858243392,200,1000,0.386448945,P
F1,39,41.332920336,200,1000,0.390823789,P
F1,40,41.804097968,200,1000,0.395037734,P
F1,41,42.27905864,200,1000,0.399830742,P
F1,42,42.749479664,200,1000,0.405404844,P
F1,43,43.221130176,200,1000,0.409842812,P
F1,44,43.695712544,200,1000,0.413891133,P
F1,45,44.16868712,200,1000,0.418640586,P
F1,46,44.640432208,200,1000,0.423018984,P
F1,47,45.111798992,200,1000,0.42784332,P
F1,48,45.587137968,200,1000,0.431943594,P
F1,49,46.059639664,200,1000,0.436406914,P
F1,50,46.532425088,200,1000,0.441191328,P
F1,51,47.006723728,200,1000,0.445576094,P
F1,52,47.476861024,200,1000,0.449877578,P
F1,53,47.952483728,200,1000,0.454107891,P
F1,54,48.425269152,200,1000,0.458904414,P
F1,55,48.897581696,200,1000,0.463287227,P
F1,56,49.367813568,200,1000,0.469647578,P
F1,57,49.844476608,200,1000,0.474723398,P
F1,58,50.317356608,200,1000,0.480751055,P
F1,59,50.788723392,200,1000,0.487491602,P
F1,60,51.261035936,200,1000,0.494225781,P
F1,61,51.734199664,200,1000,0.502494766,P
F1,62,52.208309152,200,1000,0.510992773,P
F1,63,52.681851184,200,1000,0.521481953,P
F1,64,53.154542032,200,1000,0.532832969,P
F1,65,53.626570848,200,1000,0.545380703,P
F1,66,54.099356272,200,1000,0.560365078,P
F1,67,54.57252,200,1000,0.576964648,P
F1,68,55.045494576,200,1000,0.594850508,P
F1,69,55.517050512,200,1000,0.615735859,P
F1,70,55.9887956,200,1000,0.63983,P
F1,71,56.463661696,200,1000,0.666076719,P
F1,72,56.93502848,200,1000,0.694654688,P
F1,73,57.409137968,200,1000,0.725938984,P
F1,74,57.88268,200,1000,0.761664844,P
F1,75,58.356316608,200,1000,0.801845,P
F1,76,58.828345424,200,1000,0.846197734,P
F1,77,59.29990136,200,1000,0.889740859,P
F1,78,59.772875936,200,1000,0.937648594,P
F1,79,60.245755936,200,1000,0.988627734,P
F1,80,60.718257632,200,1000,1.043610547,P
F1,81,61.192745424,200,1000,1.100053125,P
F1,82,61.664490512,200,1000,1.156314062,P
F1,83,62.138505424,200,1000,1.214557578,P
F1,84,62.612047456,200,1000,1.274941953,P
F1,85,63.083792544,200,1000,1.336027031,P
F1,86,63.558469488,200,1000,1.396224688,P
F1,87,64.030403728,200,1000,1.453451406,P
F1,88,64.503662032,200,1000,1.511173125,P
F1,89,64.975501696,200,1000,1.565504219,P
F1,90,65.44734136,200,1000,1.6156325,P
F1,91,65.921545424,200,1000,1.665961562,P
F1,92,66.39546576,200,1000,1.707957656,P
F1,93,66.868534912,200,1000,1.745578438,P
F1,94,67.338672208,200,1000,1.781752031,P
F1,95,67.812308816,200,1000,1.811498594,P
F1,96,68.286134576,200,1000,1.834626094,P
F1,97,68.758541696,200,1000,1.857134844,P
F1,98,69.232556608,200,1000,1.872665469,P
F1,99,69.704585424,200,1000,1.886758281,P
F1,100,70.176897968,200,1000,1.902772344,P
F1,101,70.649777968,200,1000,1.911802969,P
F1,102,71.120861024,200,1000,1.921289688,P
F1,103,71.5962,200,1000,1.928592031,P
F1,104,72.068417968,200,1000,1.935479062,P
F1,105,72.541581696,200,1000,1.93202875,P
F1,106,73.014177968,200,1000,1.936241719,P
F1,107,73.488098304,200,1000,1.940294219,P
F1,108,73.96012712,200,1000,1.936307812,P
F1,109,74.432345088,200,1000,1.934487969,P
F1,110,74.905603392,200,1000,1.933242656,P
F1,111,75.37782136,200,1000,1.927158438,P
F1,112,75.85164712,200,1000,1.920431094,P
F1,113,76.325851184,200,1000,1.914409531,P
F1,114,76.796272208,200,1000,1.911554062,P
F1,115,77.269530512,200,1000,1.90199375,P
F1,116,77.746193552,200,1000,1.894474062,P
F1,117,78.216614576,200,1000,1.889975625,P
F1,118,78.687697632,200,1000,1.882148125,P
F1,119,79.160293904,200,1000,1.869633281,P
F1,120,79.635916608,200,1000,1.858807344,P
F1,121,80.10662136,200,1000,1.850011719,P
F2,1,23.36433152,200,800,0.293641094,P
F2,2,23.836927792,200,800,0.297569043,P
F2,3,24.305173568,200,800,0.301700996,P
F2,4,24.782214912,200,800,0.304791973,P
F2,5,25.253297968,200,800,0.310098457,P
F2,6,25.725610512,200,800,0.31367793,P
F2,7,26.199909152,200,800,0.317066953,P
F2,8,26.670046448,200,800,0.319897363,P
F2,9,27.144723392,200,800,0.32253873,P
F2,10,27.617319664,200,800,0.326096641,P
F2,11,28.09218576,200,800,0.327668457,P
F2,12,28.565160336,200,800,0.331199492,P
F2,13,29.036148816,200,800,0.334252695,P
F2,14,29.508083056,200,800,0.336077578,P
F2,15,29.982097968,200,800,0.339146406,P
F2,16,30.455450848,200,800,0.341978359,P
F2,17,30.925304416,200,800,0.345089727,P
F2,18,31.402913216,200,800,0.348108398,P
F2,19,31.87522576,200,800,0.350340117,P
F2,20,32.34384984,200,800,0.354295039,P
F2,21,32.819472544,200,800,0.358428672,P
F2,22,33.268613968,200,800,0.360605742,P
F2,23,33.76769152,200,800,0.364717305,P
F2,24,34.23915288,200,800,0.366546172,P
F2,25,34.710330512,200,800,0.371346836,P
F2,26,35.183588816,200,800,0.375682539,P
F2,27,35.657414576,200,800,0.37736668,P
F2,28,36.129916272,200,800,0.383248164,P
F2,29,36.603931184,200,800,0.385528828,P
F2,30,37.07643288,200,800,0.390006992,P
F2,31,37.549218304,200,800,0.393195273,P
F2,32,38.023044064,200,800,0.397749922,P
F2,33,38.491857296,200,800,0.39974082,P
F2,34,38.967290848,200,800,0.404049609,P
F2,35,39.440454576,200,800,0.408777188,P
F2,36,39.912199664,200,800,0.413211758,P
F2,37,40.386971184,200,800,0.419808906,P
F2,38,40.858243392,200,800,0.423465586,P
F2,39,41.332920336,200,800,0.428914492,P
F2,40,41.804097968,200,800,0.431646016,P
F2,41,42.27905864,200,800,0.437545781,P
F2,42,42.749479664,200,800,0.441357617,P
F2,43,43.221130176,200,800,0.447658789,P
F2,44,43.695712544,200,800,0.451171328,P
F2,45,44.16868712,200,800,0.453877891,P
F2,46,44.640432208,200,800,0.459703867,P
F2,47,45.111798992,200,800,0.466736055,P
F2,48,45.587137968,200,800,0.470228047,P
F2,49,46.059639664,200,800,0.476080547,P
F2,50,46.532425088,200,800,0.478420586,P
F2,51,47.006723728,200,800,0.484721172,P
F2,52,47.476861024,200,800,0.488103125,P
F2,53,47.952483728,200,800,0.494786133,P
F2,54,48.425269152,200,800,0.497547109,P
F2,55,48.897581696,200,800,0.504808398,P
F2,56,49.367813568,200,800,0.509988359,P
F2,57,49.844476608,200,800,0.517688281,P
F2,58,50.317356608,200,800,0.525935312,P
F2,59,50.788723392,200,800,0.53326793,P
F2,60,51.261035936,200,800,0.542041992,P
F2,61,51.734199664,200,800,0.553397305,P
F2,62,52.208309152,200,800,0.56229832,P
F2,63,52.681851184,200,800,0.577206758,P
F2,64,53.154542032,200,800,0.587716445,P
F2,65,53.626570848,200,800,0.606119023,P
F2,66,54.099356272,200,800,0.624881602,P
F2,67,54.57252,200,800,0.641494688,P
F2,68,55.045494576,200,800,0.669303438,P
F2,69,55.517050512,200,800,0.690516172,P
F2,70,55.9887956,200,800,0.726058984,P
F2,71,56.463661696,200,800,0.756750781,P
F2,72,56.93502848,200,800,0.792249531,P
F2,73,57.409137968,200,800,0.828154297,P
F2,74,57.88268,200,800,0.869491172,P
F2,75,58.356316608,200,800,0.92013875,P
F2,76,58.828345424,200,800,0.970681641,P
F2,77,59.29990136,200,800,1.018963359,P
F2,78,59.772875936,200,800,1.075522188,P
F2,79,60.245755936,200,800,1.138635781,P
F2,80,60.718257632,200,800,1.194535781,P
F2,81,61.192745424,200,800,1.259012812,P
F2,82,61.664490512,200,800,1.329889062,P
F2,83,62.138505424,200,800,1.379798281,P
F2,84,62.612047456,200,800,1.448782969,P
F2,85,63.083792544,200,800,1.502048281,P
F2,86,63.558469488,200,800,1.570627031,P
F2,87,64.030403728,200,800,1.622862031,P
F2,88,64.503662032,200,800,1.681208906,P
F2,89,64.975501696,200,800,1.73578,P
F2,90,65.44734136,200,800,1.788044844,P
F2,91,65.921545424,200,800,1.821707031,P
F2,92,66.39546576,200,800,1.851712344,P
F2,93,66.868534912,200,800,1.88215,P
F2,94,67.338672208,200,800,1.896643438,P
F2,95,67.812308816,200,800,1.925774062,P
F2,96,68.286134576,200,800,1.949190938,P
F2,97,68.758541696,200,800,1.973902656,P
F2,98,69.232556608,200,800,1.98647625,P
F2,99,69.704585424,200,800,2.00890375,P
F2,100,70.176897968,200,800,2.012864531,P
F2,101,70.649777968,200,800,2.020995469,P
F2,102,71.120861024,200,800,2.025583906,P
F2,103,71.5962,200,800,2.033704844,P
F2,104,72.068417968,200,800,2.023779844,P
F2,105,72.541581696,200,800,2.024344375,P
F2,106,73.014177968,200,800,2.045552188,P
F2,107,73.488098304,200,800,2.027529844,P
F2,108,73.96012712,200,800,2.034016094,P
F2,109,74.432345088,200,800,2.038820156,P
F2,110,74.905603392,200,800,2.035035469,P
F2,111,75.37782136,200,800,2.027664688,P
F2,112,75.85164712,200,800,2.004605625,P
F2,113,76.325851184,200,800,1.998584375,P
F2,114,76.796272208,200,800,1.996760938,P
F2,115,77.269530512,200,800,1.988021094,P
F2,116,77.746193552,200,800,1.969178906,P
F2,117,78.216614576,200,800,1.973624531,P
F2,118,78.687697632,200,800,1.958007344,P
F2,119,79.160293904,200,800,1.940205938,P
F2,120,79.635916608,200,800,1.9535325,P
F2,121,80.10662136,200,800,1.936325625,P
F3,1,23.368019984,200,600,0.298037598,P
F3,2,23.831726112,200,600,0.300926797,P
F3,3,24.308862032,200,600,0.304280215,P
F3,4,24.785241344,200,600,0.307672598,P
F3,5,25.25585152,200,600,0.310793008,P
F3,6,25.729015248,200,600,0.313669297,P
F3,7,26.198112208,200,600,0.316352617,P
F3,8,26.665885104,200,600,0.319573047,P
F3,9,27.143399328,200,600,0.322700918,P
F3,10,27.61836,200,600,0.325540742,P
F3,11,28.090105088,200,600,0.327530586,P
F3,12,28.557215952,200,600,0.330699648,P
F3,13,29.038324064,200,600,0.332888398,P
F3,14,29.509123392,200,600,0.336446758,P
F3,15,29.986353888,200,600,0.33888207,P
F3,16,30.458382704,200,600,0.341652578,P
F3,17,30.933532528,200,600,0.345245469,P
F3,18,31.403669824,200,600,0.348172305,P
F3,19,31.880143712,200,600,0.351843125,P
F3,20,32.3495244,200,600,0.354793945,P
F3,21,32.823444736,200,600,0.358820195,P
F3,22,33.28535392,200,600,0.362183086,P
F3,23,33.7681644,200,600,0.365423828,P
F3,24,34.239058304,200,600,0.369044375,P
F3,25,34.712222032,200,600,0.373047266,P
F3,26,35.18396712,200,600,0.37619375,P
F3,27,35.657509152,200,600,0.380172852,P
F3,28,36.131051184,200,600,0.38342668,P
F3,29,36.604309488,200,600,0.387920859,P
F3,30,37.076622032,200,600,0.391513945,P
F3,31,37.547232208,200,600,0.395968125,P
F3,32,38.02172,200,600,0.399681055,P
F3,33,38.496207792,200,600,0.404342578,P
F3,34,38.966345088,200,600,0.408465117,P
F3,35,39.44083288,200,600,0.413199141,P
F3,36,39.912577968,200,600,0.417269766,P
F3,37,40.38517424,200,600,0.421731211,P
F3,38,40.859189152,200,600,0.426660273,P
F3,39,41.329421024,200,600,0.430587305,P
F3,40,41.803908816,200,600,0.435043125,P
F3,41,42.276410512,200,600,0.440508789,P
F3,42,42.749952544,200,600,0.44507582,P
F3,43,43.22387288,200,600,0.449801016,P
F3,44,43.69533424,200,600,0.454466484,P
F3,45,44.169727456,200,600,0.459287891,P
F3,46,44.64014848,200,600,0.464354961,P
F3,47,45.115298304,200,600,0.469231328,P
F3,48,45.585057296,200,600,0.474720391,P
F3,49,46.061531184,200,600,0.47984832,P
F3,50,46.5311956,200,600,0.486622578,P
F3,51,47.007102032,200,600,0.491369023,P
F3,52,47.479887456,200,600,0.497439141,P
F3,53,47.953429488,200,600,0.504789766,P
F3,54,48.42555288,200,600,0.511393633,P
F3,55,48.89606848,200,600,0.51807832,P
F3,56,49.372353216,200,600,0.526587383,P
F3,57,49.842679664,200,600,0.53661207,P
F3,58,50.315086784,200,600,0.546068398,P
F3,59,50.789196272,200,600,0.558175,P
F3,60,51.26141424,200,600,0.569412422,P
F3,61,51.735145424,200,600,0.583818398,P
F3,62,52.207552544,200,600,0.599238906,P
F3,63,52.680905424,200,600,0.617850391,P
F3,64,53.153312544,200,600,0.636409531,P
F3,65,53.626665424,200,600,0.658075547,P
F3,66,54.098599664,200,600,0.68204,P
F3,67,54.571952544,200,600,0.709496406,P
F3,68,55.0454,200,600,0.739746484,P
F3,69,55.518185424,200,600,0.772515859,P
F3,70,55.989930512,200,600,0.808043438,P
F3,71,56.463850848,200,600,0.848353047,P
F3,72,56.936163392,200,600,0.89113,P
F3,73,57.410083728,200,600,0.939247891,P
F3,74,57.882585424,200,600,0.986798594,P
F3,75,58.355938304,200,600,1.040701016,P
F3,76,58.826170176,200,600,1.095856875,P
F3,77,59.301225424,200,600,1.152682578,P
F3,78,59.774294576,200,600,1.214320234,P
F3,79,60.246985424,200,600,1.276764219,P
F3,80,60.718919664,200,600,1.340526094,P
F3,81,61.193974912,200,600,1.402134688,P
F3,82,61.666382032,200,600,1.465905938,P
F3,83,62.140396944,200,600,1.526975156,P
F3,84,62.61148,200,600,1.589843125,P
F3,85,63.083603392,200,600,1.646745156,P
F3,86,63.55582136,200,600,1.706610469,P
F3,87,64.03106576,200,600,1.762099531,P
F3,88,64.504513216,200,600,1.805706719,P
F3,89,64.97493424,200,600,1.849315156,P
F3,90,65.450273216,200,600,1.887885156,P
F3,91,65.921545424,200,600,1.921666719,P
F3,92,66.394236272,200,600,1.955403125,P
F3,93,66.86929152,200,600,1.9839275,P
F3,94,67.341414912,200,600,2.011083906,P
F3,95,67.81126848,200,600,2.034549219,P
F3,96,68.284526784,200,600,2.055011406,P
F3,97,68.759109152,200,600,2.066423438,P
F3,98,69.231705424,200,600,2.082066719,P
F3,99,69.705531184,200,600,2.087619844,P
F3,100,70.1751956,200,600,2.098066875,P
F3,101,70.650156272,200,600,2.102990156,P
F3,102,71.123603728,200,600,2.106047812,P
F3,103,71.596483728,200,600,2.107818906,P
F3,104,72.069363728,200,600,2.109903906,P
F3,105,72.541676272,200,600,2.105217344,P
F3,106,73.013610512,200,600,2.10036125,P
F3,107,73.487436272,200,600,2.097412188,P
F3,108,73.959465088,200,600,2.091479062,P
F3,109,74.433574576,200,600,2.085462031,P
F3,110,74.904752208,200,600,2.081755469,P
F3,111,75.37782136,200,600,2.074420312,P
F3,112,75.85164712,200,600,2.069003906,P
F3,113,76.325094576,200,600,2.063569844,P
F3,114,76.798069152,200,600,2.0562875,P
F3,115,77.268301024,200,600,2.045588281,P
