Well,Reading,Temperature,A,B,Emission,Helix
C8,120,79.634781696,200,100,1.83199,F
C8,121,80.109080336,200,100,1.830490938,F
C9,1,23.353360704,200,50,0.898437969,F
C9,2,23.838062704,200,50,0.91104875,F
C9,3,24.305457296,200,50,0.914284688,F
C9,4,24.7739868,200,50,0.921574375,F
C9,5,25.247528832,200,50,0.926710625,F
C9,6,25.724191872,200,50,0.930251172,F
C9,7,26.198585088,200,50,0.938268672,F
C9,8,26.6702356,200,50,0.938062266,F
C9,9,27.144723392,200,50,0.943754375,F
C9,10,27.622048464,200,50,0.950327891,F
C9,11,28.090956272,200,50,0.952880312,F
C9,12,28.568659648,200,50,0.959558203,F
C9,13,29.038513216,200,50,0.962880312,F
C9,14,29.512149824,200,50,0.969213906,F
C9,15,29.984084064,200,50,0.971182891,F
C9,16,30.45611288,200,50,0.974585469,F
C9,17,30.928709152,200,50,0.981200625,F
C9,18,31.401210848,200,50,0.985277734,F
C9,19,31.868889168,200,50,0.990990156,F
C9,20,32.352456256,200,50,0.9961,F
C9,21,32.824674224,200,50,1.003414688,F
C9,22,33.294244064,200,50,1.001015859,F
C9,23,33.75965256,200,50,1.013957422,F
C9,24,34.235464416,200,50,1.013723125,F
C9,25,34.71676168,200,50,1.020838359,F
C9,26,35.183210512,200,50,1.024780312,F
C9,27,35.656657968,200,50,1.029164609,F
C9,28,36.13161864,200,50,1.032068438,F
C9,29,36.603742032,200,50,1.040181094,F
C9,30,37.077189488,200,50,1.046734766,F
C9,31,37.54694848,200,50,1.048616016,F
C9,32,38.021152544,200,50,1.058392188,F
C9,33,38.494694576,200,50,1.059752969,F
C9,34,38.96653424,200,50,1.061941875,F
C9,35,39.440643728,200,50,1.073841406,F
C9,36,39.914469488,200,50,1.071636875,F
C9,37,40.384323056,200,50,1.073801328,F
C9,38,40.859756608,200,50,1.082069766,F
C9,39,41.333014912,200,50,1.085705938,F
C9,40,41.804854576,200,50,1.087436562,F
C9,41,42.277356272,200,50,1.091567422,F
C9,42,42.75004712,200,50,1.094278672,F
C9,43,43.222359664,200,50,1.096415312,F
C9,44,43.696658304,200,50,1.099343438,F
C9,45,44.17010576,200,50,1.101886562,F
C9,46,44.64298576,200,50,1.103719062,F
C9,47,45.11397424,200,50,1.117340938,F
C9,48,45.586286784,200,50,1.118894453,F
C9,49,46.062476944,200,50,1.125925547,F
C9,50,46.533843728,200,50,1.125599688,F
C9,51,47.008047792,200,50,1.13907875,F
C9,52,47.479414576,200,50,1.145142812,F
C9,53,47.949551872,200,50,1.144268281,F
C9,54,48.425269152,200,50,1.151503594,F
C9,55,48.896635936,200,50,1.155480078,F
C9,56,49.370556272,200,50,1.162853984,F
C9,57,49.841923056,200,50,1.166275,F
C9,58,50.318113216,200,50,1.170965781,F
C9,59,50.790993216,200,50,1.174841641,F
C9,60,51.263116608,200,50,1.184770625,F
C9,61,51.733915936,200,50,1.187817891,F
C9,62,52.2057556,200,50,1.192411562,F
C9,63,52.681378304,200,50,1.197576406,F
C9,64,53.153596272,200,50,1.205936797,F
C9,65,53.6243956,200,50,1.208062578,F
C9,66,54.096518992,200,50,1.212911875,F
C9,67,54.573182032,200,50,1.218658047,F
C9,68,55.043130176,200,50,1.22509,F
C9,69,55.518090848,200,50,1.240258047,F
C9,70,55.991065424,200,50,1.241639766,F
C9,71,56.463472544,200,50,1.255263125,F
C9,72,56.93597424,200,50,1.260883359,F
C9,73,57.410556608,200,50,1.273716328,F
C9,74,57.880693904,200,50,1.28538875,F
C9,75,58.355181696,200,50,1.299471875,F
C9,76,58.829102032,200,50,1.309891641,F
C9,77,59.300941696,200,50,1.323042031,F
C9,78,59.774483728,200,50,1.341818594,F
C9,79,60.247647456,200,50,1.353787188,F
C9,80,60.720338304,200,50,1.372075781,F
C9,81,61.193218304,200,50,1.381083281,F
C9,82,61.666003728,200,50,1.396136875,F
C9,83,62.140680672,200,50,1.417592031,F
C9,84,62.610723392,200,50,1.434492656,F
C9,85,63.082563056,200,50,1.4501775,F
C9,86,63.557334576,200,50,1.466660625,F
C9,87,64.030876608,200,50,1.479499375,F
C9,88,64.502716272,200,50,1.490844844,F
C9,89,64.975217968,200,50,1.485073906,F
C9,90,65.447719664,200,50,1.485832969,F
C9,91,65.920599664,200,50,1.496819844,F
C9,92,66.393952544,200,50,1.49553125,F
C9,93,66.86692712,200,50,1.504664844,F
C9,94,67.341320336,200,50,1.507887656,F
C9,95,67.813254576,200,50,1.513362656,F
C9,96,68.286229152,200,50,1.518676094,F
C9,97,68.759676608,200,50,1.523915,F
C9,98,69.2318,200,50,1.528019219,F
C9,99,69.704869152,200,50,1.528465625,F
C9,100,70.178222032,200,50,1.533704844,F
C9,101,70.65138576,200,50,1.538917656,F
C9,102,71.12426576,200,50,1.531732188,F
C9,103,71.597807792,200,50,1.539785938,F
C9,104,72.06908,200,50,1.536801562,F
C9,105,72.539973904,200,50,1.535085938,F
C9,106,73.014556272,200,50,1.544728281,F
C9,107,73.488003728,200,50,1.538945781,F
C9,108,73.960694576,200,50,1.541181719,F
C9,109,74.433858304,200,50,1.535153594,F
C9,110,74.90683288,200,50,1.543399531,F
C9,111,75.380374912,200,50,1.536713281,F
C9,112,75.853160336,200,50,1.539946719,F
C9,113,76.324243392,200,50,1.535941094,F
C9,114,76.796083056,200,50,1.530258906,F
C9,115,77.271327456,200,50,1.529639844,F
C9,116,77.744396608,200,50,1.535377969,F
C9,117,78.21604712,200,50,1.532712812,F
C9,118,78.689116272,200,50,1.52954125,F
C9,119,79.162469152,200,50,1.527765938,F
C9,120,79.637146096,200,50,1.519423281,F
C9,121,80.108418304,200,50,1.5221125,F
C10,1,23.353360704,200,10,1.080974922,F
C10,2,23.838062704,200,10,1.084413203,F
C10,3,24.305457296,200,10,1.087555859,F
C10,4,24.7739868,200,10,1.096013828,F
C10,5,25.247528832,200,10,1.099575156,F
C10,6,25.724191872,200,10,1.104024766,F
C10,7,26.198585088,200,10,1.110433672,F
C10,8,26.6702356,200,10,1.1156575,F
C10,9,27.144723392,200,10,1.121648359,F
C10,10,27.622048464,200,10,1.125850312,F
C10,11,28.090956272,200,10,1.132123203,F
C10,12,28.568659648,200,10,1.138204453,F
C10,13,29.038513216,200,10,1.143453672,F
C10,14,29.512149824,200,10,1.149238438,F
C10,15,29.984084064,200,10,1.153733594,F
C10,16,30.45611288,200,10,1.159978984,F
C10,17,30.928709152,200,10,1.164205781,F
C10,18,31.401210848,200,10,1.170030156,F
C10,19,31.868889168,200,10,1.174812422,F
C10,20,32.352456256,200,10,1.179799375,F
C10,21,32.824674224,200,10,1.186646484,F
C10,22,33.294244064,200,10,1.192284297,F
C10,23,33.75965256,200,10,1.197599922,F
C10,24,34.235464416,200,10,1.203718359,F
C10,25,34.71676168,200,10,1.209217891,F
C10,26,35.183210512,200,10,1.213731875,F
C10,27,35.656657968,200,10,1.220456797,F
C10,28,36.13161864,200,10,1.223420312,F
C10,29,36.603742032,200,10,1.229065625,F
C10,30,37.077189488,200,10,1.235188203,F
C10,31,37.54694848,200,10,1.241222734,F
C10,32,38.021152544,200,10,1.246178672,F
C10,33,38.494694576,200,10,1.251376641,F
C10,34,38.96653424,200,10,1.25526875,F
C10,35,39.440643728,200,10,1.263706797,F
C10,36,39.914469488,200,10,1.263248281,F
C10,37,40.384323056,200,10,1.269184219,F
C10,38,40.859756608,200,10,1.274674922,F
C10,39,41.333014912,200,10,1.280644688,F
C10,40,41.804854576,200,10,1.285701562,F
C10,41,42.277356272,200,10,1.292072969,F
C10,42,42.75004712,200,10,1.298507031,F
C10,43,43.222359664,200,10,1.307409141,F
C10,44,43.696658304,200,10,1.3111375,F
C10,45,44.17010576,200,10,1.314829844,F
C10,46,44.64298576,200,10,1.319779844,F
C10,47,45.11397424,200,10,1.325601562,F
C10,48,45.586286784,200,10,1.333011875,F
C10,49,46.062476944,200,10,1.335610312,F
C10,50,46.533843728,200,10,1.341349688,F
C10,51,47.008047792,200,10,1.345875156,F
C10,52,47.479414576,200,10,1.349432031,F
C10,53,47.949551872,200,10,1.355557656,F
C10,54,48.425269152,200,10,1.358707812,F
C10,55,48.896635936,200,10,1.361210625,F
C10,56,49.370556272,200,10,1.37020625,F
C10,57,49.841923056,200,10,1.372704688,F
C10,58,50.318113216,200,10,1.377588594,F
C10,59,50.790993216,200,10,1.383067031,F
C10,60,51.263116608,200,10,1.389558438,F
C10,61,51.733915936,200,10,1.392768281,F
C10,62,52.2057556,200,10,1.39771375,F
C10,63,52.681378304,200,10,1.401513125,F
C10,64,53.153596272,200,10,1.407449062,F
C10,65,53.6243956,200,10,1.406785156,F
C10,66,54.096518992,200,10,1.414936406,F
C10,67,54.573182032,200,10,1.417997656,F
C10,68,55.043130176,200,10,1.424188594,F
C10,69,55.518090848,200,10,1.4307875,F
C10,70,55.991065424,200,10,1.431911562,F
C10,71,56.463472544,200,10,1.436033125,F
C10,72,56.93597424,200,10,1.442701406,F
C10,73,57.410556608,200,10,1.452996719,F
C10,74,57.880693904,200,10,1.456052188,F
C10,75,58.355181696,200,10,1.461515469,F
C10,76,58.829102032,200,10,1.4708475,F
C10,77,59.300941696,200,10,1.472594375,F
C10,78,59.774483728,200,10,1.475103594,F
C10,79,60.247647456,200,10,1.486246406,F
C10,80,60.720338304,200,10,1.4860075,F
C10,81,61.193218304,200,10,1.494954531,F
C10,82,61.666003728,200,10,1.499965469,F
C10,83,62.140680672,200,10,1.504575938,F
C10,84,62.610723392,200,10,1.512325469,F
C10,85,63.082563056,200,10,1.522639531,F
C10,86,63.557334576,200,10,1.523088125,F
C10,87,64.030876608,200,10,1.52807875,F
C10,88,64.502716272,200,10,1.536505625,F
C10,89,64.975217968,200,10,1.532776562,F
C10,90,65.447719664,200,10,1.523167656,F
C10,91,65.920599664,200,10,1.517739531,F
C10,92,66.393952544,200,10,1.507743906,F
C10,93,66.86692712,200,10,1.507777656,F
C10,94,67.341320336,200,10,1.498228125,F
C10,95,67.813254576,200,10,1.491143906,F
C10,96,68.286229152,200,10,1.491135469,F
C10,97,68.759676608,200,10,1.490605781,F
C10,98,69.2318,200,10,1.489082969,F
C10,99,69.704869152,200,10,1.488521094,F
C10,100,70.178222032,200,10,1.48922,F
C10,101,70.65138576,200,10,1.494127344,F
C10,102,71.12426576,200,10,1.493430625,F
C10,103,71.597807792,200,10,1.487176562,F
C10,104,72.06908,200,10,1.485872812,F
C10,105,72.539973904,200,10,1.483329844,F
C10,106,73.014556272,200,10,1.483173125,F
C10,107,73.488003728,200,10,1.481104219,F
C10,108,73.960694576,200,10,1.481341875,F
C10,109,74.433858304,200,10,1.480245625,F
C10,110,74.90683288,200,10,1.481008594,F
C10,111,75.380374912,200,10,1.475205312,F
C10,112,75.853160336,200,10,1.474597031,F
C10,113,76.324243392,200,10,1.471260156,F
C10,114,76.796083056,200,10,1.470042188,F
C10,115,77.271327456,200,10,1.467260938,F
C10,116,77.744396608,200,10,1.466341406,F
C10,117,78.21604712,200,10,1.469203594,F
C10,118,78.689116272,200,10,1.464934062,F
C10,119,79.162469152,200,10,1.461948125,F
C10,120,79.637146096,200,10,1.464576406,F
C10,121,80.108418304,200,10,1.456540781,F
C11,1,23.35865696,200,1,1.315289219,F
C11,2,23.832766448,200,1,1.317769375,F
C11,3,24.308010848,200,1,1.321609219,F
C11,4,24.781836608,200,1,1.33052,F
C11,5,25.251028144,200,1,1.340001094,F
C11,6,25.730339312,200,1,1.350854531,F
C11,7,26.193477984,200,1,1.358007656,F
C11,8,26.677045072,200,1,1.362871875,F
C11,9,27.146520336,200,1,1.368669844,F
C11,10,27.623656256,200,1,1.38711375,F
C11,11,28.089064752,200,1,1.392513281,F
C11,12,28.560147808,200,1,1.396338594,F
C11,13,29.0417288,200,1,1.412188125,F
C11,14,29.50373256,200,1,1.415462656,F
C11,15,29.97944984,200,1,1.432941719,F
C11,16,30.45564,200,1,1.443042812,F
C11,17,30.929276608,200,1,1.441589375,F
C11,18,31.399224752,200,1,1.448244531,F
C11,19,31.875414912,200,1,1.458364375,F
C11,20,32.343282384,200,1,1.472353281,F
C11,21,32.82335016,200,1,1.478250312,F
C11,22,33.297554224,200,1,1.49446625,F
C11,23,33.762300688,200,1,1.496880312,F
C11,24,34.24435456,200,1,1.50926375,F
C11,25,34.705696288,200,1,1.518110312,F
C11,26,35.182926784,200,1,1.52539375,F
C11,27,35.635189216,200,1,1.53449625,F
C11,28,36.12972712,200,1,1.549455156,F
C11,29,36.603836608,200,1,1.556827969,F
C11,30,37.07643288,200,1,1.560749062,F
C11,31,37.548083392,200,1,1.578585625,F
C11,32,38.019639328,200,1,1.590165312,F
C11,33,38.496113216,200,1,1.586004062,F
C11,34,38.968142032,200,1,1.59862125,F
C11,35,39.43988712,200,1,1.619271875,F
C11,36,39.913996608,200,1,1.629246562,F
C11,37,40.383661024,200,1,1.647397188,F
C11,38,40.859189152,200,1,1.633364531,F
C11,39,41.331028816,200,1,1.658849688,F
C11,40,41.804476272,200,1,1.657883281,F
C11,41,42.279436944,200,1,1.684493438,F
C11,42,42.749952544,200,1,1.683502188,F
C11,43,43.2210356,200,1,1.705910312,F
C11,44,43.695996272,200,1,1.696734844,F
C11,45,44.168497968,200,1,1.713657969,F
C11,46,44.642323728,200,1,1.737567656,F
C11,47,45.111420688,200,1,1.727377656,F
C11,48,45.588556608,200,1,1.745326094,F
C11,49,46.060396272,200,1,1.759048438,F
C11,50,46.53261424,200,1,1.771019844,F
C11,51,47.007007456,200,1,1.763225469,F
C11,52,47.479036272,200,1,1.772657344,F
C11,53,47.95267288,200,1,1.779291875,F
C11,54,48.424701696,200,1,1.792122188,F
C11,55,48.897865424,200,1,1.797686562,F
C11,56,49.37036712,200,1,1.820299531,F
C11,57,49.84372,200,1,1.821945,F
C11,58,50.314424752,200,1,1.83390125,F
C11,59,50.787021024,200,1,1.839645469,F
C11,60,51.263211184,200,1,1.8447575,F
C11,61,51.73334848,200,1,1.846102344,F
C11,62,52.205377296,200,1,1.85401,F
C11,63,52.679675936,200,1,1.871169219,F
C11,64,53.153596272,200,1,1.870085,F
C11,65,53.625530512,200,1,1.881741562,F
C11,66,54.098788816,200,1,1.89263625,F
C11,67,54.57346576,200,1,1.894219531,F
C11,68,55.045305424,200,1,1.902351406,F
C11,69,55.517996272,200,1,1.907587344,F
C11,70,55.992389488,200,1,1.918627344,F
C11,71,56.460918992,200,1,1.930697969,F
C11,72,56.936636272,200,1,1.934668594,F
C11,73,57.410556608,200,1,1.95385,F
C11,74,57.881828816,200,1,1.943065625,F
C11,75,58.355749152,200,1,1.95347375,F
C11,76,58.828534576,200,1,1.952294219,F
C11,77,59.299712208,200,1,1.977917031,F
C11,78,59.771551872,200,1,1.986678281,F
C11,79,60.244904752,200,1,1.991027969,F
C11,80,60.718825088,200,1,1.992553906,F
C11,81,61.191799664,200,1,1.998715,F
C11,82,61.666003728,200,1,2.010035938,F
C11,83,62.139829488,200,1,2.005964219,F
C11,84,62.609872208,200,1,2.010709062,F
C11,85,63.082657632,200,1,2.011376875,F
C11,86,63.557050848,200,1,2.027221719,F
C11,87,64.028323056,200,1,2.029066562,F
C11,88,64.50394576,200,1,2.026409219,F
C11,89,64.975028816,200,1,2.034285781,F
C11,90,65.446963056,200,1,2.041531875,F
C11,91,65.922869488,200,1,2.03691625,F
C11,92,66.394330848,200,1,2.046687812,F
C11,93,66.86787288,200,1,2.048066406,F
C11,94,67.339712544,200,1,2.052381406,F
C11,95,67.812781696,200,1,2.054036562,F
C11,96,68.285756272,200,1,2.058820156,F
C11,97,68.756271872,200,1,2.060085,F
C11,98,69.23038136,200,1,2.061648906,F
C11,99,69.702031872,200,1,2.060198125,F
C11,100,70.17756,200,1,2.071722188,F
C11,101,70.650723728,200,1,2.070814844,F
C11,102,71.122279664,200,1,2.065728125,F
C11,103,71.595537968,200,1,2.080119531,F
C11,104,72.070309488,200,1,2.079878594,F
C11,105,72.541297968,200,1,2.061885312,F
C11,106,73.014650848,200,1,2.075616094,F
C11,107,73.486206784,200,1,2.083800156,F
C11,108,73.95965424,200,1,2.074232188,F
C11,109,74.432817968,200,1,2.083805156,F
C11,110,74.906265424,200,1,2.07953125,F
C11,111,75.380753216,200,1,2.08060375,F
C11,112,75.851268816,200,1,2.07903375,F
C11,113,76.32547288,200,1,2.085051719,F
C11,114,76.796839664,200,1,2.086245469,F
C11,115,77.27028712,200,1,2.086609062,F
C11,116,77.744302032,200,1,2.088136094,F
C11,117,78.217182032,200,1,2.08236625,F
C11,118,78.689494576,200,1,2.087896719,F
C11,119,79.162563728,200,1,2.079434375,F
C11,120,79.634119664,200,1,2.075706719,F
C11,121,80.108607456,200,1,2.069874219,F
C12,1,23.35865696,200,0,1.336324062,F
C12,2,23.832766448,200,0,1.353988125,F
C12,3,24.308010848,200,0,1.363753125,F
C12,4,24.781836608,200,0,1.373337031,F
C12,5,25.251028144,200,0,1.383107656,F
C12,6,25.730339312,200,0,1.393513281,F
C12,7,26.193477984,200,0,1.40220625,F
C12,8,26.677045072,200,0,1.410905156,F
C12,9,27.146520336,200,0,1.420599531,F
C12,10,27.623656256,200,0,1.42878375,F
C12,11,28.089064752,200,0,1.437199531,F
C12,12,28.560147808,200,0,1.445364375,F
C12,13,29.0417288,200,0,1.455394219,F
C12,14,29.50373256,200,0,1.463844219,F
C12,15,29.97944984,200,0,1.471508438,F
C12,16,30.45564,200,0,1.481188281,F
C12,17,30.929276608,200,0,1.491339375,F
C12,18,31.399224752,200,0,1.497725781,F
C12,19,31.875414912,200,0,1.507824844,F
C12,20,32.343282384,200,0,1.516197188,F
C12,21,32.82335016,200,0,1.524529219,F
C12,22,33.297554224,200,0,1.534793438,F
C12,23,33.762300688,200,0,1.543922031,F
C12,24,34.24435456,200,0,1.55297,F
C12,25,34.705696288,200,0,1.562692969,F
C12,26,35.182926784,200,0,1.572040156,F
C12,27,35.635189216,200,0,1.58035125,F
C12,28,36.12972712,200,0,1.592346406,F
C12,29,36.603836608,200,0,1.601020938,F
C12,30,37.07643288,200,0,1.610040312,F
C12,31,37.548083392,200,0,1.619104219,F
C12,32,38.019639328,200,0,1.632107812,F
C12,33,38.496113216,200,0,1.641098906,F
C12,34,38.968142032,200,0,1.651851875,F
C12,35,39.43988712,200,0,1.664305625,F
C12,36,39.913996608,200,0,1.674292656,F
C12,37,40.383661024,200,0,1.684135,F
C12,38,40.859189152,200,0,1.693271875,F
C12,39,41.331028816,200,0,1.704758594,F
C12,40,41.804476272,200,0,1.714090156,F
C12,41,42.279436944,200,0,1.723544219,F
C12,42,42.749952544,200,0,1.733715,F
C12,43,43.2210356,200,0,1.743451875,F
C12,44,43.695996272,200,0,1.755334844,F
C12,45,44.168497968,200,0,1.764399844,F
C12,46,44.642323728,200,0,1.773333281,F
C12,47,45.111420688,200,0,1.787927344,F
C12,48,45.588556608,200,0,1.798015781,F
C12,49,46.060396272,200,0,1.804832812,F
C12,50,46.53261424,200,0,1.816557812,F
C12,51,47.007007456,200,0,1.82657125,F
C12,52,47.479036272,200,0,1.835904219,F
C12,53,47.95267288,200,0,1.846212812,F
C12,54,48.424701696,200,0,1.854943594,F
C12,55,48.897865424,200,0,1.863800781,F
C12,56,49.37036712,200,0,1.873215156,F
C12,57,49.84372,200,0,1.88124875,F
C12,58,50.314424752,200,0,1.889214062,F
C12,59,50.787021024,200,0,1.896749219,F
C12,60,51.263211184,200,0,1.904852344,F
C12,61,51.73334848,200,0,1.914585469,F
C12,62,52.205377296,200,0,1.920349062,F
C12,63,52.679675936,200,0,1.932189531,F
C12,64,53.153596272,200,0,1.938461562,F
C12,65,53.625530512,200,0,1.948769062,F
C12,66,54.098788816,200,0,1.955556719,F
C12,67,54.57346576,200,0,1.96593125,F
C12,68,55.045305424,200,0,1.972079375,F
C12,69,55.517996272,200,0,1.978255,F
C12,70,55.992389488,200,0,1.983782812,F
C12,71,56.460918992,200,0,1.991459062,F
C12,72,56.936636272,200,0,1.99606125,F
C12,73,57.410556608,200,0,2.00726875,F
C12,74,57.881828816,200,0,2.009291719,F
C12,75,58.355749152,200,0,2.017777656,F
C12,76,58.828534576,200,0,2.017524375,F
C12,77,59.299712208,200,0,2.029996719,F
C12,78,59.771551872,200,0,2.034564844,F
C12,79,60.244904752,200,0,2.0389925,F
C12,80,60.718825088,200,0,2.046553281,F
C12,81,61.191799664,200,0,2.047320938,F
C12,82,61.666003728,200,0,2.05147625,F
C12,83,62.139829488,200,0,2.0614475,F
C12,84,62.609872208,200,0,2.057810312,F
C12,85,63.082657632,200,0,2.06802125,F
C12,86,63.557050848,200,0,2.07332,F
C12,87,64.028323056,200,0,2.078207656,F
C12,88,64.50394576,200,0,2.0768775,F
C12,89,64.975028816,200,0,2.080362812,F
C12,90,65.446963056,200,0,2.086973125,F
C12,91,65.922869488,200,0,2.091082656,F
C12,92,66.394330848,200,0,2.093564688,F
C12,93,66.86787288,200,0,2.097920938,F
C12,94,67.339712544,200,0,2.10440875,F
C12,95,67.812781696,200,0,2.103422656,F
C12,96,68.285756272,200,0,2.10689,F
C12,97,68.756271872,200,0,2.114690156,F
C12,98,69.23038136,200,0,2.113690469,F
C12,99,69.702031872,200,0,2.119021406,F
C12,100,70.17756,200,0,2.12766875,F
C12,101,70.650723728,200,0,2.12553125,F
C12,102,71.122279664,200,0,2.124945625,F
C12,103,71.595537968,200,0,2.12758625,F
C12,104,72.070309488,200,0,2.135354844,F
C12,105,72.541297968,200,0,2.137742969,F
C12,106,73.014650848,200,0,2.138109688,F
C12,107,73.486206784,200,0,2.138015156,F
C12,108,73.95965424,200,0,2.141411719,F
C12,109,74.432817968,200,0,2.142569531,F
C12,110,74.906265424,200,0,2.145619219,F
C12,111,75.380753216,200,0,2.14968625,F
C12,112,75.851268816,200,0,2.15301125,F
C12,113,76.32547288,200,0,2.154014219,F
C12,114,76.796839664,200,0,2.153571875,F
C12,115,77.27028712,200,0,2.161297969,F
C12,116,77.744302032,200,0,2.156630781,F
C12,117,78.217182032,200,0,2.157750469,F
C12,118,78.689494576,200,0,2.159293594,F
